             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2441500E+04   0.2748874E-03   0.3629291E-03   0.3093805E-03
  0.2442500E+04   0.2746709E-03   0.3626788E-03   0.3091486E-03
  0.2443500E+04   0.2744545E-03   0.3624286E-03   0.3089167E-03
  0.2444500E+04   0.2742383E-03   0.3621785E-03   0.3086850E-03
  0.2445500E+04   0.2740221E-03   0.3619284E-03   0.3084533E-03
  0.2446500E+04   0.2738061E-03   0.3616784E-03   0.3082218E-03
  0.2447500E+04   0.2735903E-03   0.3614284E-03   0.3079904E-03
  0.2448500E+04   0.2733745E-03   0.3611785E-03   0.3077591E-03
  0.2449500E+04   0.2731588E-03   0.3609287E-03   0.3075278E-03
  0.2450500E+04   0.2729433E-03   0.3606790E-03   0.3072967E-03
  0.2451500E+04   0.2727279E-03   0.3604293E-03   0.3070657E-03
  0.2452500E+04   0.2725126E-03   0.3601797E-03   0.3068348E-03
  0.2453500E+04   0.2722974E-03   0.3599301E-03   0.3066040E-03
  0.2454500E+04   0.2720823E-03   0.3596806E-03   0.3063732E-03
  0.2455500E+04   0.2718674E-03   0.3594312E-03   0.3061426E-03
  0.2456500E+04   0.2716526E-03   0.3591818E-03   0.3059121E-03
  0.2457500E+04   0.2714379E-03   0.3589325E-03   0.3056817E-03
  0.2458500E+04   0.2712233E-03   0.3586833E-03   0.3054514E-03
  0.2459500E+04   0.2710088E-03   0.3584341E-03   0.3052212E-03
  0.2460500E+04   0.2707944E-03   0.3581850E-03   0.3049911E-03
  0.2461500E+04   0.2705802E-03   0.3579360E-03   0.3047610E-03
  0.2462500E+04   0.2703660E-03   0.3576870E-03   0.3045311E-03
  0.2463500E+04   0.2701520E-03   0.3574381E-03   0.3043013E-03
  0.2464500E+04   0.2699381E-03   0.3571893E-03   0.3040716E-03
  0.2465500E+04   0.2697243E-03   0.3569405E-03   0.3038420E-03
  0.2466500E+04   0.2695106E-03   0.3566918E-03   0.3036125E-03
  0.2467500E+04   0.2692970E-03   0.3564431E-03   0.3033830E-03
  0.2468500E+04   0.2690836E-03   0.3561946E-03   0.3031537E-03
  0.2469500E+04   0.2688703E-03   0.3559460E-03   0.3029245E-03
  0.2470500E+04   0.2686570E-03   0.3556976E-03   0.3026954E-03
  0.2471500E+04   0.2684439E-03   0.3554492E-03   0.3024663E-03
  0.2472500E+04   0.2682309E-03   0.3552008E-03   0.3022374E-03
  0.2473500E+04   0.2680180E-03   0.3549525E-03   0.3020086E-03
  0.2474500E+04   0.2678052E-03   0.3547043E-03   0.3017798E-03
  0.2475500E+04   0.2675926E-03   0.3544562E-03   0.3015512E-03
  0.2476500E+04   0.2673800E-03   0.3542081E-03   0.3013227E-03
  0.2477500E+04   0.2671676E-03   0.3539601E-03   0.3010942E-03
  0.2478500E+04   0.2669552E-03   0.3537121E-03   0.3008659E-03
  0.2479500E+04   0.2667430E-03   0.3534642E-03   0.3006376E-03
  0.2480500E+04   0.2665309E-03   0.3532163E-03   0.3004094E-03
  0.2481500E+04   0.2663189E-03   0.3529685E-03   0.3001814E-03
  0.2482500E+04   0.2661070E-03   0.3527208E-03   0.2999534E-03
  0.2483500E+04   0.2658952E-03   0.3524732E-03   0.2997255E-03
  0.2484500E+04   0.2656836E-03   0.3522256E-03   0.2994978E-03
  0.2485500E+04   0.2654720E-03   0.3519780E-03   0.2992701E-03
  0.2486500E+04   0.2652606E-03   0.3517305E-03   0.2990425E-03
  0.2487500E+04   0.2650492E-03   0.3514831E-03   0.2988150E-03
  0.2488500E+04   0.2648380E-03   0.3512357E-03   0.2985876E-03
  0.2489500E+04   0.2646268E-03   0.3509884E-03   0.2983603E-03
  0.2490500E+04   0.2644158E-03   0.3507412E-03   0.2981331E-03
  0.2491500E+04   0.2642049E-03   0.3504940E-03   0.2979059E-03
  0.2492500E+04   0.2639941E-03   0.3502469E-03   0.2976789E-03
  0.2493500E+04   0.2637834E-03   0.3499998E-03   0.2974520E-03
  0.2494500E+04   0.2635728E-03   0.3497528E-03   0.2972251E-03
  0.2495500E+04   0.2633624E-03   0.3495059E-03   0.2969984E-03
  0.2496500E+04   0.2631520E-03   0.3492590E-03   0.2967717E-03
  0.2497500E+04   0.2629417E-03   0.3490121E-03   0.2965452E-03
  0.2498500E+04   0.2627316E-03   0.3487654E-03   0.2963187E-03
  0.2499500E+04   0.2625215E-03   0.3485187E-03   0.2960923E-03
  0.2500500E+04   0.2623116E-03   0.3482720E-03   0.2958660E-03
  0.2501500E+04   0.2621017E-03   0.3480254E-03   0.2956398E-03
  0.2502500E+04   0.2618920E-03   0.3477789E-03   0.2954137E-03
  0.2503500E+04   0.2616823E-03   0.3475324E-03   0.2951877E-03
  0.2504500E+04   0.2614728E-03   0.3472859E-03   0.2949618E-03
  0.2505500E+04   0.2612634E-03   0.3470396E-03   0.2947359E-03
  0.2506500E+04   0.2610541E-03   0.3467933E-03   0.2945102E-03
  0.2507500E+04   0.2608449E-03   0.3465470E-03   0.2942845E-03
  0.2508500E+04   0.2606358E-03   0.3463008E-03   0.2940590E-03
  0.2509500E+04   0.2604268E-03   0.3460547E-03   0.2938335E-03
  0.2510500E+04   0.2602179E-03   0.3458086E-03   0.2936081E-03
  0.2511500E+04   0.2600091E-03   0.3455626E-03   0.2933828E-03
  0.2512500E+04   0.2598004E-03   0.3453166E-03   0.2931576E-03
  0.2513500E+04   0.2595918E-03   0.3450707E-03   0.2929325E-03
  0.2514500E+04   0.2593833E-03   0.3448248E-03   0.2927075E-03
  0.2515500E+04   0.2591749E-03   0.3445790E-03   0.2924825E-03
  0.2516500E+04   0.2589666E-03   0.3443333E-03   0.2922577E-03
  0.2517500E+04   0.2587584E-03   0.3440876E-03   0.2920329E-03
  0.2518500E+04   0.2585504E-03   0.3438419E-03   0.2918082E-03
  0.2519500E+04   0.2583424E-03   0.3435964E-03   0.2915837E-03
  0.2520500E+04   0.2581345E-03   0.3433508E-03   0.2913592E-03
  0.2521500E+04   0.2579268E-03   0.3431054E-03   0.2911347E-03
  0.2522500E+04   0.2577191E-03   0.3428600E-03   0.2909104E-03
  0.2523500E+04   0.2575115E-03   0.3426146E-03   0.2906862E-03
  0.2524500E+04   0.2573041E-03   0.3423693E-03   0.2904620E-03
  0.2525500E+04   0.2570967E-03   0.3421240E-03   0.2902380E-03
  0.2526500E+04   0.2568894E-03   0.3418788E-03   0.2900140E-03
  0.2527500E+04   0.2566823E-03   0.3416337E-03   0.2897901E-03
  0.2528500E+04   0.2564752E-03   0.3413886E-03   0.2895663E-03
  0.2529500E+04   0.2562682E-03   0.3411436E-03   0.2893426E-03
  0.2530500E+04   0.2560614E-03   0.3408986E-03   0.2891190E-03
  0.2531500E+04   0.2558546E-03   0.3406537E-03   0.2888954E-03
  0.2532500E+04   0.2556479E-03   0.3404088E-03   0.2886720E-03
  0.2533500E+04   0.2554414E-03   0.3401640E-03   0.2884486E-03
  0.2534500E+04   0.2552349E-03   0.3399192E-03   0.2882253E-03
  0.2535500E+04   0.2550285E-03   0.3396745E-03   0.2880021E-03
  0.2536500E+04   0.2548223E-03   0.3394299E-03   0.2877790E-03
  0.2537500E+04   0.2546161E-03   0.3391853E-03   0.2875560E-03
  0.2538500E+04   0.2544100E-03   0.3389407E-03   0.2873330E-03
  0.2539500E+04   0.2542040E-03   0.3386962E-03   0.2871102E-03
  0.2540500E+04   0.2539982E-03   0.3384518E-03   0.2868874E-03
  0.2541500E+04   0.2537924E-03   0.3382074E-03   0.2866647E-03
  0.2542500E+04   0.2535867E-03   0.3379630E-03   0.2864421E-03
  0.2543500E+04   0.2533811E-03   0.3377187E-03   0.2862196E-03
  0.2544500E+04   0.2531756E-03   0.3374745E-03   0.2859971E-03
  0.2545500E+04   0.2529702E-03   0.3372303E-03   0.2857748E-03
  0.2546500E+04   0.2527649E-03   0.3369862E-03   0.2855525E-03
  0.2547500E+04   0.2525597E-03   0.3367421E-03   0.2853303E-03
  0.2548500E+04   0.2523546E-03   0.3364981E-03   0.2851082E-03
  0.2549500E+04   0.2521496E-03   0.3362541E-03   0.2848862E-03
  0.2550500E+04   0.2519447E-03   0.3360102E-03   0.2846643E-03
  0.2551500E+04   0.2517399E-03   0.3357663E-03   0.2844424E-03
  0.2552500E+04   0.2515352E-03   0.3355225E-03   0.2842206E-03
  0.2553500E+04   0.2513306E-03   0.3352787E-03   0.2839989E-03
  0.2554500E+04   0.2511261E-03   0.3350350E-03   0.2837773E-03
  0.2555500E+04   0.2509216E-03   0.3347913E-03   0.2835558E-03
  0.2556500E+04   0.2507173E-03   0.3345477E-03   0.2833343E-03
  0.2557500E+04   0.2505131E-03   0.3343042E-03   0.2831130E-03
  0.2558500E+04   0.2503089E-03   0.3340606E-03   0.2828917E-03
  0.2559500E+04   0.2501049E-03   0.3338172E-03   0.2826705E-03
  0.2560500E+04   0.2499009E-03   0.3335738E-03   0.2824494E-03
  0.2561500E+04   0.2496970E-03   0.3333304E-03   0.2822283E-03
  0.2562500E+04   0.2494933E-03   0.3330871E-03   0.2820074E-03
  0.2563500E+04   0.2492896E-03   0.3328438E-03   0.2817865E-03
  0.2564500E+04   0.2490860E-03   0.3326006E-03   0.2815657E-03
  0.2565500E+04   0.2488825E-03   0.3323575E-03   0.2813450E-03
  0.2566500E+04   0.2486791E-03   0.3321143E-03   0.2811243E-03
  0.2567500E+04   0.2484758E-03   0.3318713E-03   0.2809038E-03
  0.2568500E+04   0.2482726E-03   0.3316283E-03   0.2806833E-03
  0.2569500E+04   0.2480695E-03   0.3313853E-03   0.2804629E-03
  0.2570500E+04   0.2478665E-03   0.3311424E-03   0.2802426E-03
  0.2571500E+04   0.2476635E-03   0.3308995E-03   0.2800224E-03
  0.2572500E+04   0.2474607E-03   0.3306567E-03   0.2798022E-03
  0.2573500E+04   0.2472580E-03   0.3304140E-03   0.2795821E-03
  0.2574500E+04   0.2470553E-03   0.3301712E-03   0.2793621E-03
  0.2575500E+04   0.2468527E-03   0.3299286E-03   0.2791422E-03
  0.2576500E+04   0.2466503E-03   0.3296860E-03   0.2789224E-03
  0.2577500E+04   0.2464479E-03   0.3294434E-03   0.2787026E-03
  0.2578500E+04   0.2462456E-03   0.3292009E-03   0.2784829E-03
  0.2579500E+04   0.2460434E-03   0.3289584E-03   0.2782633E-03
  0.2580500E+04   0.2458413E-03   0.3287160E-03   0.2780438E-03
  0.2581500E+04   0.2456393E-03   0.3284736E-03   0.2778244E-03
  0.2582500E+04   0.2454373E-03   0.3282313E-03   0.2776050E-03
  0.2583500E+04   0.2452355E-03   0.3279890E-03   0.2773857E-03
  0.2584500E+04   0.2450338E-03   0.3277468E-03   0.2771665E-03
  0.2585500E+04   0.2448321E-03   0.3275046E-03   0.2769474E-03
  0.2586500E+04   0.2446305E-03   0.3272625E-03   0.2767283E-03
  0.2587500E+04   0.2444291E-03   0.3270204E-03   0.2765093E-03
  0.2588500E+04   0.2442277E-03   0.3267783E-03   0.2762904E-03
  0.2589500E+04   0.2440264E-03   0.3265363E-03   0.2760716E-03
  0.2590500E+04   0.2438252E-03   0.3262944E-03   0.2758528E-03
  0.2591500E+04   0.2436241E-03   0.3260525E-03   0.2756342E-03
  0.2592500E+04   0.2434230E-03   0.3258107E-03   0.2754156E-03
  0.2593500E+04   0.2432221E-03   0.3255689E-03   0.2751970E-03
  0.2594500E+04   0.2430212E-03   0.3253271E-03   0.2749786E-03
  0.2595500E+04   0.2428205E-03   0.3250854E-03   0.2747602E-03
  0.2596500E+04   0.2426198E-03   0.3248438E-03   0.2745419E-03
  0.2597500E+04   0.2424192E-03   0.3246021E-03   0.2743237E-03
  0.2598500E+04   0.2422187E-03   0.3243606E-03   0.2741056E-03
  0.2599500E+04   0.2420183E-03   0.3241191E-03   0.2738875E-03
  0.2600500E+04   0.2418180E-03   0.3238776E-03   0.2736695E-03
  0.2601500E+04   0.2416177E-03   0.3236362E-03   0.2734516E-03
  0.2602500E+04   0.2414176E-03   0.3233948E-03   0.2732338E-03
  0.2603500E+04   0.2412175E-03   0.3231535E-03   0.2730160E-03
  0.2604500E+04   0.2410176E-03   0.3229122E-03   0.2727984E-03
  0.2605500E+04   0.2408177E-03   0.3226710E-03   0.2725807E-03
  0.2606500E+04   0.2406179E-03   0.3224298E-03   0.2723632E-03
  0.2607500E+04   0.2404182E-03   0.3221886E-03   0.2721458E-03
  0.2608500E+04   0.2402185E-03   0.3219475E-03   0.2719284E-03
  0.2609500E+04   0.2400190E-03   0.3217065E-03   0.2717111E-03
  0.2610500E+04   0.2398195E-03   0.3214655E-03   0.2714938E-03
  0.2611500E+04   0.2396202E-03   0.3212245E-03   0.2712767E-03
  0.2612500E+04   0.2394209E-03   0.3209836E-03   0.2710596E-03
  0.2613500E+04   0.2392217E-03   0.3207427E-03   0.2708426E-03
  0.2614500E+04   0.2390226E-03   0.3205019E-03   0.2706256E-03
  0.2615500E+04   0.2388236E-03   0.3202611E-03   0.2704088E-03
  0.2616500E+04   0.2386246E-03   0.3200204E-03   0.2701920E-03
  0.2617500E+04   0.2384258E-03   0.3197797E-03   0.2699752E-03
  0.2618500E+04   0.2382270E-03   0.3195391E-03   0.2697586E-03
  0.2619500E+04   0.2380283E-03   0.3192985E-03   0.2695420E-03
  0.2620500E+04   0.2378297E-03   0.3190579E-03   0.2693255E-03
  0.2621500E+04   0.2376312E-03   0.3188174E-03   0.2691091E-03
  0.2622500E+04   0.2374328E-03   0.3185770E-03   0.2688928E-03
  0.2623500E+04   0.2372344E-03   0.3183366E-03   0.2686765E-03
  0.2624500E+04   0.2370362E-03   0.3180962E-03   0.2684603E-03
  0.2625500E+04   0.2368380E-03   0.3178559E-03   0.2682441E-03
  0.2626500E+04   0.2366399E-03   0.3176156E-03   0.2680281E-03
  0.2627500E+04   0.2364419E-03   0.3173754E-03   0.2678121E-03
  0.2628500E+04   0.2362440E-03   0.3171352E-03   0.2675962E-03
  0.2629500E+04   0.2360461E-03   0.3168950E-03   0.2673803E-03
  0.2630500E+04   0.2358484E-03   0.3166549E-03   0.2671646E-03
  0.2631500E+04   0.2356507E-03   0.3164149E-03   0.2669489E-03
  0.2632500E+04   0.2354531E-03   0.3161749E-03   0.2667332E-03
  0.2633500E+04   0.2352556E-03   0.3159349E-03   0.2665177E-03
  0.2634500E+04   0.2350582E-03   0.3156950E-03   0.2663022E-03
  0.2635500E+04   0.2348608E-03   0.3154551E-03   0.2660868E-03
  0.2636500E+04   0.2346636E-03   0.3152153E-03   0.2658714E-03
  0.2637500E+04   0.2344664E-03   0.3149755E-03   0.2656562E-03
  0.2638500E+04   0.2342693E-03   0.3147358E-03   0.2654410E-03
  0.2639500E+04   0.2340723E-03   0.3144961E-03   0.2652259E-03
  0.2640500E+04   0.2338754E-03   0.3142564E-03   0.2650108E-03
  0.2641500E+04   0.2336785E-03   0.3140168E-03   0.2647958E-03
  0.2642500E+04   0.2334818E-03   0.3137772E-03   0.2645809E-03
  0.2643500E+04   0.2332851E-03   0.3135377E-03   0.2643661E-03
  0.2644500E+04   0.2330885E-03   0.3132982E-03   0.2641513E-03
  0.2645500E+04   0.2328920E-03   0.3130588E-03   0.2639366E-03
  0.2646500E+04   0.2326955E-03   0.3128194E-03   0.2637220E-03
  0.2647500E+04   0.2324992E-03   0.3125800E-03   0.2635074E-03
  0.2648500E+04   0.2323029E-03   0.3123407E-03   0.2632929E-03
  0.2649500E+04   0.2321067E-03   0.3121015E-03   0.2630785E-03
  0.2650500E+04   0.2319106E-03   0.3118623E-03   0.2628641E-03
  0.2651500E+04   0.2317146E-03   0.3116231E-03   0.2626499E-03
  0.2652500E+04   0.2315186E-03   0.3113840E-03   0.2624356E-03
  0.2653500E+04   0.2313227E-03   0.3111449E-03   0.2622215E-03
  0.2654500E+04   0.2311270E-03   0.3109058E-03   0.2620074E-03
  0.2655500E+04   0.2309313E-03   0.3106668E-03   0.2617934E-03
  0.2656500E+04   0.2307356E-03   0.3104279E-03   0.2615795E-03
  0.2657500E+04   0.2305401E-03   0.3101890E-03   0.2613656E-03
  0.2658500E+04   0.2303446E-03   0.3099501E-03   0.2611518E-03
  0.2659500E+04   0.2301492E-03   0.3097113E-03   0.2609381E-03
  0.2660500E+04   0.2299539E-03   0.3094725E-03   0.2607245E-03
  0.2661500E+04   0.2297587E-03   0.3092337E-03   0.2605109E-03
  0.2662500E+04   0.2295635E-03   0.3089950E-03   0.2602974E-03
  0.2663500E+04   0.2293685E-03   0.3087564E-03   0.2600839E-03
  0.2664500E+04   0.2291735E-03   0.3085178E-03   0.2598705E-03
  0.2665500E+04   0.2289786E-03   0.3082792E-03   0.2596572E-03
  0.2666500E+04   0.2287837E-03   0.3080407E-03   0.2594440E-03
  0.2667500E+04   0.2285890E-03   0.3078022E-03   0.2592308E-03
  0.2668500E+04   0.2283943E-03   0.3075637E-03   0.2590177E-03
  0.2669500E+04   0.2281997E-03   0.3073253E-03   0.2588047E-03
  0.2670500E+04   0.2280052E-03   0.3070870E-03   0.2585917E-03
  0.2671500E+04   0.2278108E-03   0.3068487E-03   0.2583788E-03
  0.2672500E+04   0.2276164E-03   0.3066104E-03   0.2581660E-03
  0.2673500E+04   0.2274221E-03   0.3063722E-03   0.2579532E-03
  0.2674500E+04   0.2272279E-03   0.3061340E-03   0.2577405E-03
  0.2675500E+04   0.2270338E-03   0.3058958E-03   0.2575279E-03
  0.2676500E+04   0.2268397E-03   0.3056577E-03   0.2573153E-03
  0.2677500E+04   0.2266458E-03   0.3054197E-03   0.2571029E-03
  0.2678500E+04   0.2264519E-03   0.3051817E-03   0.2568904E-03
  0.2679500E+04   0.2262581E-03   0.3049437E-03   0.2566781E-03
  0.2680500E+04   0.2260643E-03   0.3047058E-03   0.2564658E-03
  0.2681500E+04   0.2258707E-03   0.3044679E-03   0.2562536E-03
  0.2682500E+04   0.2256771E-03   0.3042300E-03   0.2560414E-03
  0.2683500E+04   0.2254836E-03   0.3039922E-03   0.2558293E-03
  0.2684500E+04   0.2252902E-03   0.3037545E-03   0.2556173E-03
  0.2685500E+04   0.2250968E-03   0.3035167E-03   0.2554053E-03
  0.2686500E+04   0.2249036E-03   0.3032791E-03   0.2551935E-03
  0.2687500E+04   0.2247104E-03   0.3030414E-03   0.2549816E-03
  0.2688500E+04   0.2245172E-03   0.3028038E-03   0.2547699E-03
  0.2689500E+04   0.2243242E-03   0.3025663E-03   0.2545582E-03
  0.2690500E+04   0.2241312E-03   0.3023288E-03   0.2543466E-03
  0.2691500E+04   0.2239384E-03   0.3020913E-03   0.2541350E-03
  0.2692500E+04   0.2237455E-03   0.3018539E-03   0.2539235E-03
  0.2693500E+04   0.2235528E-03   0.3016165E-03   0.2537121E-03
  0.2694500E+04   0.2233601E-03   0.3013791E-03   0.2535008E-03
  0.2695500E+04   0.2231676E-03   0.3011418E-03   0.2532895E-03
  0.2696500E+04   0.2229751E-03   0.3009046E-03   0.2530783E-03
  0.2697500E+04   0.2227826E-03   0.3006673E-03   0.2528671E-03
  0.2698500E+04   0.2225903E-03   0.3004302E-03   0.2526560E-03
  0.2699500E+04   0.2223980E-03   0.3001930E-03   0.2524450E-03
  0.2700500E+04   0.2222058E-03   0.2999559E-03   0.2522340E-03
  0.2701500E+04   0.2220137E-03   0.2997189E-03   0.2520231E-03
  0.2702500E+04   0.2218216E-03   0.2994819E-03   0.2518123E-03
  0.2703500E+04   0.2216296E-03   0.2992449E-03   0.2516016E-03
  0.2704500E+04   0.2214377E-03   0.2990080E-03   0.2513909E-03
  0.2705500E+04   0.2212459E-03   0.2987711E-03   0.2511802E-03
  0.2706500E+04   0.2210542E-03   0.2985342E-03   0.2509697E-03
  0.2707500E+04   0.2208625E-03   0.2982974E-03   0.2507592E-03
  0.2708500E+04   0.2206709E-03   0.2980607E-03   0.2505487E-03
  0.2709500E+04   0.2204794E-03   0.2978239E-03   0.2503384E-03
  0.2710500E+04   0.2202879E-03   0.2975873E-03   0.2501281E-03
  0.2711500E+04   0.2200965E-03   0.2973506E-03   0.2499178E-03
  0.2712500E+04   0.2199052E-03   0.2971140E-03   0.2497077E-03
  0.2713500E+04   0.2197140E-03   0.2968775E-03   0.2494976E-03
  0.2714500E+04   0.2195229E-03   0.2966409E-03   0.2492875E-03
  0.2715500E+04   0.2193318E-03   0.2964045E-03   0.2490775E-03
  0.2716500E+04   0.2191408E-03   0.2961680E-03   0.2488676E-03
  0.2717500E+04   0.2189498E-03   0.2959316E-03   0.2486578E-03
  0.2718500E+04   0.2187590E-03   0.2956953E-03   0.2484480E-03
  0.2719500E+04   0.2185682E-03   0.2954590E-03   0.2482383E-03
  0.2720500E+04   0.2183775E-03   0.2952227E-03   0.2480286E-03
  0.2721500E+04   0.2181869E-03   0.2949865E-03   0.2478190E-03
  0.2722500E+04   0.2179963E-03   0.2947503E-03   0.2476095E-03
  0.2723500E+04   0.2178058E-03   0.2945142E-03   0.2474001E-03
  0.2724500E+04   0.2176154E-03   0.2942781E-03   0.2471907E-03
  0.2725500E+04   0.2174251E-03   0.2940420E-03   0.2469813E-03
  0.2726500E+04   0.2172348E-03   0.2938060E-03   0.2467721E-03
  0.2727500E+04   0.2170446E-03   0.2935700E-03   0.2465629E-03
  0.2728500E+04   0.2168545E-03   0.2933341E-03   0.2463537E-03
  0.2729500E+04   0.2166644E-03   0.2930982E-03   0.2461446E-03
  0.2730500E+04   0.2164745E-03   0.2928623E-03   0.2459356E-03
  0.2731500E+04   0.2162846E-03   0.2926265E-03   0.2457267E-03
  0.2732500E+04   0.2160947E-03   0.2923907E-03   0.2455178E-03
  0.2733500E+04   0.2159050E-03   0.2921550E-03   0.2453090E-03
  0.2734500E+04   0.2157153E-03   0.2919193E-03   0.2451002E-03
  0.2735500E+04   0.2155257E-03   0.2916836E-03   0.2448915E-03
  0.2736500E+04   0.2153362E-03   0.2914480E-03   0.2446829E-03
  0.2737500E+04   0.2151467E-03   0.2912125E-03   0.2444743E-03
  0.2738500E+04   0.2149573E-03   0.2909769E-03   0.2442658E-03
  0.2739500E+04   0.2147680E-03   0.2907414E-03   0.2440574E-03
  0.2740500E+04   0.2145787E-03   0.2905060E-03   0.2438490E-03
  0.2741500E+04   0.2143896E-03   0.2902706E-03   0.2436407E-03
  0.2742500E+04   0.2142005E-03   0.2900352E-03   0.2434325E-03
  0.2743500E+04   0.2140114E-03   0.2897999E-03   0.2432243E-03
  0.2744500E+04   0.2138225E-03   0.2895646E-03   0.2430162E-03
  0.2745500E+04   0.2136336E-03   0.2893294E-03   0.2428081E-03
  0.2746500E+04   0.2134448E-03   0.2890942E-03   0.2426001E-03
  0.2747500E+04   0.2132560E-03   0.2888590E-03   0.2423922E-03
  0.2748500E+04   0.2130674E-03   0.2886239E-03   0.2421843E-03
  0.2749500E+04   0.2128788E-03   0.2883888E-03   0.2419765E-03
  0.2750500E+04   0.2126902E-03   0.2881538E-03   0.2417688E-03
  0.2751500E+04   0.2125018E-03   0.2879188E-03   0.2415611E-03
  0.2752500E+04   0.2123134E-03   0.2876838E-03   0.2413535E-03
  0.2753500E+04   0.2121251E-03   0.2874489E-03   0.2411459E-03
  0.2754500E+04   0.2119369E-03   0.2872140E-03   0.2409384E-03
  0.2755500E+04   0.2117487E-03   0.2869792E-03   0.2407310E-03
  0.2756500E+04   0.2115606E-03   0.2867444E-03   0.2405236E-03
  0.2757500E+04   0.2113726E-03   0.2865097E-03   0.2403163E-03
  0.2758500E+04   0.2111846E-03   0.2862749E-03   0.2401091E-03
  0.2759500E+04   0.2109967E-03   0.2860403E-03   0.2399019E-03
  0.2760500E+04   0.2108089E-03   0.2858057E-03   0.2396948E-03
  0.2761500E+04   0.2106212E-03   0.2855711E-03   0.2394878E-03
  0.2762500E+04   0.2104335E-03   0.2853365E-03   0.2392808E-03
  0.2763500E+04   0.2102459E-03   0.2851020E-03   0.2390738E-03
  0.2764500E+04   0.2100584E-03   0.2848675E-03   0.2388670E-03
  0.2765500E+04   0.2098709E-03   0.2846331E-03   0.2386602E-03
  0.2766500E+04   0.2096835E-03   0.2843987E-03   0.2384534E-03
  0.2767500E+04   0.2094962E-03   0.2841644E-03   0.2382467E-03
  0.2768500E+04   0.2093089E-03   0.2839301E-03   0.2380401E-03
  0.2769500E+04   0.2091218E-03   0.2836958E-03   0.2378336E-03
  0.2770500E+04   0.2089347E-03   0.2834616E-03   0.2376271E-03
  0.2771500E+04   0.2087476E-03   0.2832274E-03   0.2374207E-03
  0.2772500E+04   0.2085606E-03   0.2829933E-03   0.2372143E-03
  0.2773500E+04   0.2083737E-03   0.2827592E-03   0.2370080E-03
  0.2774500E+04   0.2081869E-03   0.2825252E-03   0.2368017E-03
  0.2775500E+04   0.2080002E-03   0.2822912E-03   0.2365956E-03
  0.2776500E+04   0.2078135E-03   0.2820572E-03   0.2363894E-03
  0.2777500E+04   0.2076269E-03   0.2818232E-03   0.2361834E-03
  0.2778500E+04   0.2074403E-03   0.2815894E-03   0.2359774E-03
  0.2779500E+04   0.2072538E-03   0.2813555E-03   0.2357715E-03
  0.2780500E+04   0.2070674E-03   0.2811217E-03   0.2355656E-03
  0.2781500E+04   0.2068811E-03   0.2808879E-03   0.2353598E-03
  0.2782500E+04   0.2066948E-03   0.2806542E-03   0.2351540E-03
  0.2783500E+04   0.2065086E-03   0.2804205E-03   0.2349483E-03
  0.2784500E+04   0.2063225E-03   0.2801869E-03   0.2347427E-03
  0.2785500E+04   0.2061364E-03   0.2799533E-03   0.2345371E-03
  0.2786500E+04   0.2059504E-03   0.2797197E-03   0.2343316E-03
  0.2787500E+04   0.2057645E-03   0.2794862E-03   0.2341262E-03
  0.2788500E+04   0.2055787E-03   0.2792527E-03   0.2339208E-03
  0.2789500E+04   0.2053929E-03   0.2790193E-03   0.2337155E-03
  0.2790500E+04   0.2052072E-03   0.2787859E-03   0.2335103E-03
  0.2791500E+04   0.2050215E-03   0.2785525E-03   0.2333051E-03
  0.2792500E+04   0.2048360E-03   0.2783192E-03   0.2330999E-03
  0.2793500E+04   0.2046504E-03   0.2780860E-03   0.2328949E-03
  0.2794500E+04   0.2044650E-03   0.2778527E-03   0.2326898E-03
  0.2795500E+04   0.2042796E-03   0.2776195E-03   0.2324849E-03
  0.2796500E+04   0.2040943E-03   0.2773864E-03   0.2322800E-03
  0.2797500E+04   0.2039091E-03   0.2771533E-03   0.2320752E-03
  0.2798500E+04   0.2037240E-03   0.2769202E-03   0.2318704E-03
  0.2799500E+04   0.2035389E-03   0.2766872E-03   0.2316657E-03
  0.2800500E+04   0.2033538E-03   0.2764542E-03   0.2314611E-03
  0.2801500E+04   0.2031689E-03   0.2762213E-03   0.2312565E-03
  0.2802500E+04   0.2029840E-03   0.2759884E-03   0.2310520E-03
  0.2803500E+04   0.2027992E-03   0.2757555E-03   0.2308475E-03
  0.2804500E+04   0.2026144E-03   0.2755227E-03   0.2306431E-03
  0.2805500E+04   0.2024297E-03   0.2752899E-03   0.2304388E-03
  0.2806500E+04   0.2022451E-03   0.2750572E-03   0.2302345E-03
  0.2807500E+04   0.2020606E-03   0.2748245E-03   0.2300303E-03
  0.2808500E+04   0.2018761E-03   0.2745919E-03   0.2298261E-03
  0.2809500E+04   0.2016917E-03   0.2743593E-03   0.2296220E-03
  0.2810500E+04   0.2015074E-03   0.2741267E-03   0.2294180E-03
  0.2811500E+04   0.2013231E-03   0.2738942E-03   0.2292140E-03
  0.2812500E+04   0.2011389E-03   0.2736617E-03   0.2290101E-03
  0.2813500E+04   0.2009548E-03   0.2734293E-03   0.2288063E-03
  0.2814500E+04   0.2007707E-03   0.2731969E-03   0.2286025E-03
  0.2815500E+04   0.2005867E-03   0.2729645E-03   0.2283988E-03
  0.2816500E+04   0.2004028E-03   0.2727322E-03   0.2281951E-03
  0.2817500E+04   0.2002189E-03   0.2724999E-03   0.2279915E-03
