             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2564500E+04   0.1053856E-04   0.1391639E-04   0.1169465E-04
  0.2565500E+04   0.1052590E-04   0.1389330E-04   0.1167531E-04
  0.2566500E+04   0.1051326E-04   0.1387024E-04   0.1165600E-04
  0.2567500E+04   0.1050064E-04   0.1384721E-04   0.1163671E-04
  0.2568500E+04   0.1048804E-04   0.1382420E-04   0.1161745E-04
  0.2569500E+04   0.1047545E-04   0.1380122E-04   0.1159821E-04
  0.2570500E+04   0.1046289E-04   0.1377827E-04   0.1157899E-04
  0.2571500E+04   0.1045034E-04   0.1375534E-04   0.1155981E-04
  0.2572500E+04   0.1043781E-04   0.1373244E-04   0.1154064E-04
  0.2573500E+04   0.1042530E-04   0.1370956E-04   0.1152151E-04
  0.2574500E+04   0.1041281E-04   0.1368672E-04   0.1150239E-04
  0.2575500E+04   0.1040033E-04   0.1366390E-04   0.1148331E-04
  0.2576500E+04   0.1038788E-04   0.1364110E-04   0.1146425E-04
  0.2577500E+04   0.1037544E-04   0.1361834E-04   0.1144521E-04
  0.2578500E+04   0.1036302E-04   0.1359559E-04   0.1142620E-04
  0.2579500E+04   0.1035062E-04   0.1357288E-04   0.1140722E-04
  0.2580500E+04   0.1033823E-04   0.1355019E-04   0.1138826E-04
  0.2581500E+04   0.1032587E-04   0.1352753E-04   0.1136932E-04
  0.2582500E+04   0.1031352E-04   0.1350490E-04   0.1135041E-04
  0.2583500E+04   0.1030119E-04   0.1348229E-04   0.1133153E-04
  0.2584500E+04   0.1028887E-04   0.1345971E-04   0.1131267E-04
  0.2585500E+04   0.1027658E-04   0.1343716E-04   0.1129383E-04
  0.2586500E+04   0.1026430E-04   0.1341463E-04   0.1127502E-04
  0.2587500E+04   0.1025204E-04   0.1339213E-04   0.1125624E-04
  0.2588500E+04   0.1023980E-04   0.1336965E-04   0.1123748E-04
  0.2589500E+04   0.1022757E-04   0.1334720E-04   0.1121874E-04
  0.2590500E+04   0.1021537E-04   0.1332478E-04   0.1120003E-04
  0.2591500E+04   0.1020318E-04   0.1330239E-04   0.1118135E-04
  0.2592500E+04   0.1019101E-04   0.1328002E-04   0.1116269E-04
  0.2593500E+04   0.1017885E-04   0.1325768E-04   0.1114405E-04
  0.2594500E+04   0.1016672E-04   0.1323536E-04   0.1112544E-04
  0.2595500E+04   0.1015460E-04   0.1321307E-04   0.1110685E-04
  0.2596500E+04   0.1014250E-04   0.1319081E-04   0.1108829E-04
  0.2597500E+04   0.1013042E-04   0.1316857E-04   0.1106976E-04
  0.2598500E+04   0.1011835E-04   0.1314636E-04   0.1105124E-04
  0.2599500E+04   0.1010630E-04   0.1312418E-04   0.1103276E-04
  0.2600500E+04   0.1009427E-04   0.1310202E-04   0.1101429E-04
  0.2601500E+04   0.1008226E-04   0.1307989E-04   0.1099586E-04
  0.2602500E+04   0.1007026E-04   0.1305779E-04   0.1097744E-04
  0.2603500E+04   0.1005828E-04   0.1303571E-04   0.1095905E-04
  0.2604500E+04   0.1004632E-04   0.1301366E-04   0.1094069E-04
  0.2605500E+04   0.1003438E-04   0.1299164E-04   0.1092235E-04
  0.2606500E+04   0.1002245E-04   0.1296964E-04   0.1090403E-04
  0.2607500E+04   0.1001054E-04   0.1294766E-04   0.1088574E-04
  0.2608500E+04   0.9998646E-05   0.1292572E-04   0.1086748E-04
  0.2609500E+04   0.9986770E-05   0.1290380E-04   0.1084923E-04
  0.2610500E+04   0.9974912E-05   0.1288190E-04   0.1083102E-04
  0.2611500E+04   0.9963071E-05   0.1286004E-04   0.1081282E-04
  0.2612500E+04   0.9951246E-05   0.1283820E-04   0.1079465E-04
  0.2613500E+04   0.9939439E-05   0.1281638E-04   0.1077651E-04
  0.2614500E+04   0.9927649E-05   0.1279459E-04   0.1075839E-04
  0.2615500E+04   0.9915876E-05   0.1277283E-04   0.1074029E-04
  0.2616500E+04   0.9904120E-05   0.1275110E-04   0.1072222E-04
  0.2617500E+04   0.9892380E-05   0.1272939E-04   0.1070417E-04
  0.2618500E+04   0.9880658E-05   0.1270770E-04   0.1068615E-04
  0.2619500E+04   0.9868953E-05   0.1268604E-04   0.1066815E-04
  0.2620500E+04   0.9857264E-05   0.1266441E-04   0.1065017E-04
  0.2621500E+04   0.9845592E-05   0.1264281E-04   0.1063222E-04
  0.2622500E+04   0.9833938E-05   0.1262123E-04   0.1061430E-04
  0.2623500E+04   0.9822299E-05   0.1259968E-04   0.1059639E-04
  0.2624500E+04   0.9810678E-05   0.1257815E-04   0.1057851E-04
  0.2625500E+04   0.9799073E-05   0.1255665E-04   0.1056066E-04
  0.2626500E+04   0.9787486E-05   0.1253517E-04   0.1054283E-04
  0.2627500E+04   0.9775914E-05   0.1251373E-04   0.1052502E-04
  0.2628500E+04   0.9764360E-05   0.1249230E-04   0.1050724E-04
  0.2629500E+04   0.9752822E-05   0.1247091E-04   0.1048948E-04
  0.2630500E+04   0.9741300E-05   0.1244954E-04   0.1047174E-04
  0.2631500E+04   0.9729795E-05   0.1242819E-04   0.1045403E-04
  0.2632500E+04   0.9718307E-05   0.1240687E-04   0.1043634E-04
  0.2633500E+04   0.9706835E-05   0.1238558E-04   0.1041868E-04
  0.2634500E+04   0.9695380E-05   0.1236432E-04   0.1040104E-04
  0.2635500E+04   0.9683941E-05   0.1234308E-04   0.1038342E-04
  0.2636500E+04   0.9672519E-05   0.1232186E-04   0.1036583E-04
  0.2637500E+04   0.9661113E-05   0.1230067E-04   0.1034826E-04
  0.2638500E+04   0.9649723E-05   0.1227951E-04   0.1033071E-04
  0.2639500E+04   0.9638350E-05   0.1225837E-04   0.1031319E-04
  0.2640500E+04   0.9626993E-05   0.1223726E-04   0.1029569E-04
  0.2641500E+04   0.9615652E-05   0.1221618E-04   0.1027821E-04
  0.2642500E+04   0.9604328E-05   0.1219512E-04   0.1026076E-04
  0.2643500E+04   0.9593020E-05   0.1217409E-04   0.1024334E-04
  0.2644500E+04   0.9581728E-05   0.1215308E-04   0.1022593E-04
  0.2645500E+04   0.9570452E-05   0.1213210E-04   0.1020855E-04
  0.2646500E+04   0.9559192E-05   0.1211114E-04   0.1019119E-04
  0.2647500E+04   0.9547949E-05   0.1209021E-04   0.1017386E-04
  0.2648500E+04   0.9536721E-05   0.1206931E-04   0.1015655E-04
  0.2649500E+04   0.9525510E-05   0.1204843E-04   0.1013926E-04
  0.2650500E+04   0.9514314E-05   0.1202758E-04   0.1012200E-04
  0.2651500E+04   0.9503135E-05   0.1200675E-04   0.1010476E-04
  0.2652500E+04   0.9491972E-05   0.1198595E-04   0.1008754E-04
  0.2653500E+04   0.9480825E-05   0.1196518E-04   0.1007034E-04
  0.2654500E+04   0.9469693E-05   0.1194443E-04   0.1005317E-04
  0.2655500E+04   0.9458578E-05   0.1192370E-04   0.1003603E-04
  0.2656500E+04   0.9447478E-05   0.1190301E-04   0.1001890E-04
  0.2657500E+04   0.9436394E-05   0.1188233E-04   0.1000180E-04
  0.2658500E+04   0.9425326E-05   0.1186169E-04   0.9984721E-05
  0.2659500E+04   0.9414274E-05   0.1184107E-04   0.9967666E-05
  0.2660500E+04   0.9403238E-05   0.1182047E-04   0.9950634E-05
  0.2661500E+04   0.9392217E-05   0.1179990E-04   0.9933626E-05
  0.2662500E+04   0.9381212E-05   0.1177936E-04   0.9916640E-05
  0.2663500E+04   0.9370223E-05   0.1175884E-04   0.9899677E-05
  0.2664500E+04   0.9359250E-05   0.1173835E-04   0.9882737E-05
  0.2665500E+04   0.9348292E-05   0.1171788E-04   0.9865820E-05
  0.2666500E+04   0.9337349E-05   0.1169744E-04   0.9848926E-05
  0.2667500E+04   0.9326423E-05   0.1167702E-04   0.9832055E-05
  0.2668500E+04   0.9315512E-05   0.1165663E-04   0.9815207E-05
  0.2669500E+04   0.9304616E-05   0.1163627E-04   0.9798382E-05
  0.2670500E+04   0.9293736E-05   0.1161593E-04   0.9781580E-05
  0.2671500E+04   0.9282871E-05   0.1159561E-04   0.9764800E-05
  0.2672500E+04   0.9272022E-05   0.1157533E-04   0.9748044E-05
  0.2673500E+04   0.9261188E-05   0.1155506E-04   0.9731310E-05
  0.2674500E+04   0.9250370E-05   0.1153482E-04   0.9714598E-05
  0.2675500E+04   0.9239567E-05   0.1151461E-04   0.9697910E-05
  0.2676500E+04   0.9228779E-05   0.1149443E-04   0.9681244E-05
  0.2677500E+04   0.9218007E-05   0.1147426E-04   0.9664601E-05
  0.2678500E+04   0.9207250E-05   0.1145413E-04   0.9647981E-05
  0.2679500E+04   0.9196508E-05   0.1143402E-04   0.9631383E-05
  0.2680500E+04   0.9185781E-05   0.1141393E-04   0.9614808E-05
  0.2681500E+04   0.9175070E-05   0.1139387E-04   0.9598255E-05
  0.2682500E+04   0.9164374E-05   0.1137384E-04   0.9581725E-05
  0.2683500E+04   0.9153692E-05   0.1135383E-04   0.9565218E-05
  0.2684500E+04   0.9143027E-05   0.1133384E-04   0.9548733E-05
  0.2685500E+04   0.9132376E-05   0.1131389E-04   0.9532270E-05
  0.2686500E+04   0.9121740E-05   0.1129395E-04   0.9515830E-05
  0.2687500E+04   0.9111119E-05   0.1127404E-04   0.9499412E-05
  0.2688500E+04   0.9100513E-05   0.1125416E-04   0.9483017E-05
  0.2689500E+04   0.9089923E-05   0.1123430E-04   0.9466644E-05
  0.2690500E+04   0.9079347E-05   0.1121447E-04   0.9450294E-05
  0.2691500E+04   0.9068786E-05   0.1119466E-04   0.9433966E-05
  0.2692500E+04   0.9058240E-05   0.1117488E-04   0.9417660E-05
  0.2693500E+04   0.9047709E-05   0.1115512E-04   0.9401376E-05
  0.2694500E+04   0.9037192E-05   0.1113539E-04   0.9385115E-05
  0.2695500E+04   0.9026691E-05   0.1111569E-04   0.9368876E-05
  0.2696500E+04   0.9016204E-05   0.1109601E-04   0.9352659E-05
  0.2697500E+04   0.9005733E-05   0.1107635E-04   0.9336465E-05
  0.2698500E+04   0.8995275E-05   0.1105672E-04   0.9320292E-05
  0.2699500E+04   0.8984833E-05   0.1103711E-04   0.9304142E-05
  0.2700500E+04   0.8974405E-05   0.1101753E-04   0.9288014E-05
  0.2701500E+04   0.8963992E-05   0.1099797E-04   0.9271908E-05
  0.2702500E+04   0.8953594E-05   0.1097844E-04   0.9255824E-05
  0.2703500E+04   0.8943210E-05   0.1095894E-04   0.9239762E-05
  0.2704500E+04   0.8932841E-05   0.1093946E-04   0.9223722E-05
  0.2705500E+04   0.8922486E-05   0.1092000E-04   0.9207704E-05
  0.2706500E+04   0.8912146E-05   0.1090057E-04   0.9191709E-05
  0.2707500E+04   0.8901820E-05   0.1088116E-04   0.9175735E-05
  0.2708500E+04   0.8891509E-05   0.1086178E-04   0.9159783E-05
  0.2709500E+04   0.8881212E-05   0.1084242E-04   0.9143853E-05
  0.2710500E+04   0.8870930E-05   0.1082309E-04   0.9127945E-05
  0.2711500E+04   0.8860662E-05   0.1080379E-04   0.9112058E-05
  0.2712500E+04   0.8850408E-05   0.1078451E-04   0.9096194E-05
  0.2713500E+04   0.8840169E-05   0.1076525E-04   0.9080351E-05
  0.2714500E+04   0.8829944E-05   0.1074602E-04   0.9064530E-05
  0.2715500E+04   0.8819734E-05   0.1072681E-04   0.9048731E-05
  0.2716500E+04   0.8809537E-05   0.1070763E-04   0.9032954E-05
  0.2717500E+04   0.8799355E-05   0.1068847E-04   0.9017198E-05
  0.2718500E+04   0.8789187E-05   0.1066934E-04   0.9001464E-05
  0.2719500E+04   0.8779033E-05   0.1065023E-04   0.8985752E-05
  0.2720500E+04   0.8768894E-05   0.1063115E-04   0.8970062E-05
  0.2721500E+04   0.8758768E-05   0.1061209E-04   0.8954393E-05
  0.2722500E+04   0.8748657E-05   0.1059306E-04   0.8938745E-05
  0.2723500E+04   0.8738559E-05   0.1057405E-04   0.8923120E-05
  0.2724500E+04   0.8728476E-05   0.1055506E-04   0.8907516E-05
  0.2725500E+04   0.8718407E-05   0.1053610E-04   0.8891933E-05
  0.2726500E+04   0.8708351E-05   0.1051717E-04   0.8876372E-05
  0.2727500E+04   0.8698310E-05   0.1049826E-04   0.8860832E-05
  0.2728500E+04   0.8688283E-05   0.1047937E-04   0.8845314E-05
  0.2729500E+04   0.8678269E-05   0.1046051E-04   0.8829817E-05
  0.2730500E+04   0.8668269E-05   0.1044168E-04   0.8814342E-05
  0.2731500E+04   0.8658284E-05   0.1042286E-04   0.8798888E-05
  0.2732500E+04   0.8648312E-05   0.1040408E-04   0.8783456E-05
  0.2733500E+04   0.8638354E-05   0.1038531E-04   0.8768045E-05
  0.2734500E+04   0.8628409E-05   0.1036658E-04   0.8752655E-05
  0.2735500E+04   0.8618479E-05   0.1034786E-04   0.8737286E-05
  0.2736500E+04   0.8608562E-05   0.1032917E-04   0.8721939E-05
  0.2737500E+04   0.8598658E-05   0.1031051E-04   0.8706613E-05
  0.2738500E+04   0.8588769E-05   0.1029187E-04   0.8691309E-05
  0.2739500E+04   0.8578893E-05   0.1027325E-04   0.8676025E-05
  0.2740500E+04   0.8569031E-05   0.1025466E-04   0.8660763E-05
  0.2741500E+04   0.8559182E-05   0.1023609E-04   0.8645522E-05
  0.2742500E+04   0.8549347E-05   0.1021755E-04   0.8630302E-05
  0.2743500E+04   0.8539525E-05   0.1019903E-04   0.8615103E-05
  0.2744500E+04   0.8529717E-05   0.1018054E-04   0.8599925E-05
  0.2745500E+04   0.8519922E-05   0.1016207E-04   0.8584769E-05
  0.2746500E+04   0.8510141E-05   0.1014363E-04   0.8569633E-05
  0.2747500E+04   0.8500374E-05   0.1012521E-04   0.8554519E-05
  0.2748500E+04   0.8490619E-05   0.1010681E-04   0.8539425E-05
  0.2749500E+04   0.8480878E-05   0.1008844E-04   0.8524353E-05
  0.2750500E+04   0.8471151E-05   0.1007009E-04   0.8509301E-05
  0.2751500E+04   0.8461436E-05   0.1005177E-04   0.8494271E-05
  0.2752500E+04   0.8451735E-05   0.1003347E-04   0.8479261E-05
  0.2753500E+04   0.8442048E-05   0.1001519E-04   0.8464272E-05
  0.2754500E+04   0.8432373E-05   0.9996943E-05   0.8449304E-05
  0.2755500E+04   0.8422712E-05   0.9978717E-05   0.8434357E-05
  0.2756500E+04   0.8413064E-05   0.9960515E-05   0.8419431E-05
  0.2757500E+04   0.8403429E-05   0.9942337E-05   0.8404526E-05
  0.2758500E+04   0.8389641E-05   0.9924183E-05   0.8389641E-05
  0.2759500E+04   0.8374777E-05   0.9906053E-05   0.8374777E-05
  0.2760500E+04   0.8359934E-05   0.9887947E-05   0.8359934E-05
  0.2761500E+04   0.8345112E-05   0.9869866E-05   0.8345112E-05
  0.2762500E+04   0.8330310E-05   0.9851808E-05   0.8330310E-05
  0.2763500E+04   0.8315529E-05   0.9833775E-05   0.8315529E-05
  0.2764500E+04   0.8300769E-05   0.9815765E-05   0.8300769E-05
  0.2765500E+04   0.8286029E-05   0.9797780E-05   0.8286029E-05
  0.2766500E+04   0.8271310E-05   0.9779819E-05   0.8271310E-05
  0.2767500E+04   0.8256612E-05   0.9761882E-05   0.8256612E-05
  0.2768500E+04   0.8241934E-05   0.9743968E-05   0.8241934E-05
  0.2769500E+04   0.8227277E-05   0.9726079E-05   0.8227277E-05
  0.2770500E+04   0.8212640E-05   0.9708214E-05   0.8212640E-05
  0.2771500E+04   0.8198023E-05   0.9690372E-05   0.8198023E-05
  0.2772500E+04   0.8183428E-05   0.9672555E-05   0.8183428E-05
  0.2773500E+04   0.8168852E-05   0.9654761E-05   0.8168852E-05
  0.2774500E+04   0.8154297E-05   0.9636991E-05   0.8154297E-05
  0.2775500E+04   0.8139763E-05   0.9619245E-05   0.8139763E-05
  0.2776500E+04   0.8125249E-05   0.9601523E-05   0.8125249E-05
  0.2777500E+04   0.8110755E-05   0.9583825E-05   0.8110755E-05
  0.2778500E+04   0.8096282E-05   0.9566151E-05   0.8096282E-05
  0.2779500E+04   0.8081828E-05   0.9548500E-05   0.8081828E-05
  0.2780500E+04   0.8067396E-05   0.9530874E-05   0.8067396E-05
  0.2781500E+04   0.8052983E-05   0.9513271E-05   0.8052983E-05
  0.2782500E+04   0.8038591E-05   0.9495691E-05   0.8038591E-05
  0.2783500E+04   0.8024219E-05   0.9478136E-05   0.8024219E-05
  0.2784500E+04   0.8009867E-05   0.9460604E-05   0.8009867E-05
  0.2785500E+04   0.7995536E-05   0.9443096E-05   0.7995536E-05
  0.2786500E+04   0.7981224E-05   0.9425612E-05   0.7981224E-05
  0.2787500E+04   0.7966933E-05   0.9408151E-05   0.7966933E-05
  0.2788500E+04   0.7952662E-05   0.9390714E-05   0.7952662E-05
  0.2789500E+04   0.7938411E-05   0.9373300E-05   0.7938411E-05
  0.2790500E+04   0.7924180E-05   0.9355910E-05   0.7924180E-05
  0.2791500E+04   0.7909969E-05   0.9338544E-05   0.7909969E-05
  0.2792500E+04   0.7895779E-05   0.9321202E-05   0.7895779E-05
  0.2793500E+04   0.7881608E-05   0.9303883E-05   0.7881608E-05
  0.2794500E+04   0.7867457E-05   0.9286587E-05   0.7867457E-05
  0.2795500E+04   0.7853326E-05   0.9269315E-05   0.7853326E-05
  0.2796500E+04   0.7839216E-05   0.9252066E-05   0.7839216E-05
  0.2797500E+04   0.7825125E-05   0.9234841E-05   0.7825125E-05
  0.2798500E+04   0.7811054E-05   0.9217640E-05   0.7811054E-05
  0.2799500E+04   0.7797003E-05   0.9200462E-05   0.7797003E-05
  0.2800500E+04   0.7782972E-05   0.9183307E-05   0.7782972E-05
  0.2801500E+04   0.7768960E-05   0.9166176E-05   0.7768960E-05
  0.2802500E+04   0.7754969E-05   0.9149068E-05   0.7754969E-05
  0.2803500E+04   0.7740997E-05   0.9131984E-05   0.7740997E-05
  0.2804500E+04   0.7727045E-05   0.9114923E-05   0.7727045E-05
  0.2805500E+04   0.7713113E-05   0.9097885E-05   0.7713113E-05
  0.2806500E+04   0.7699201E-05   0.9080871E-05   0.7699201E-05
  0.2807500E+04   0.7685308E-05   0.9063880E-05   0.7685308E-05
  0.2808500E+04   0.7671435E-05   0.9046912E-05   0.7671435E-05
  0.2809500E+04   0.7657582E-05   0.9029968E-05   0.7657582E-05
  0.2810500E+04   0.7643748E-05   0.9013047E-05   0.7643748E-05
  0.2811500E+04   0.7629934E-05   0.8996149E-05   0.7629934E-05
  0.2812500E+04   0.7616140E-05   0.8979274E-05   0.7616140E-05
  0.2813500E+04   0.7602365E-05   0.8962423E-05   0.7602365E-05
  0.2814500E+04   0.7588610E-05   0.8945595E-05   0.7588610E-05
  0.2815500E+04   0.7574875E-05   0.8928790E-05   0.7574875E-05
  0.2816500E+04   0.7561159E-05   0.8912008E-05   0.7561159E-05
  0.2817500E+04   0.7547462E-05   0.8895249E-05   0.7547462E-05
  0.2818500E+04   0.7533785E-05   0.8878514E-05   0.7533785E-05
  0.2819500E+04   0.7520128E-05   0.8861801E-05   0.7520128E-05
  0.2820500E+04   0.7506489E-05   0.8845112E-05   0.7506489E-05
  0.2821500E+04   0.7492871E-05   0.8828446E-05   0.7492871E-05
  0.2822500E+04   0.7479272E-05   0.8811802E-05   0.7479272E-05
  0.2823500E+04   0.7465692E-05   0.8795182E-05   0.7465692E-05
  0.2824500E+04   0.7452131E-05   0.8778585E-05   0.7452131E-05
  0.2825500E+04   0.7438590E-05   0.8762011E-05   0.7438590E-05
  0.2826500E+04   0.7425068E-05   0.8745460E-05   0.7425068E-05
  0.2827500E+04   0.7411566E-05   0.8728932E-05   0.7411566E-05
  0.2828500E+04   0.7398082E-05   0.8712426E-05   0.7398082E-05
  0.2829500E+04   0.7384619E-05   0.8695944E-05   0.7384619E-05
  0.2830500E+04   0.7371174E-05   0.8679485E-05   0.7371174E-05
  0.2831500E+04   0.7357748E-05   0.8663048E-05   0.7357748E-05
  0.2832500E+04   0.7344342E-05   0.8646635E-05   0.7344342E-05
  0.2833500E+04   0.7330955E-05   0.8630244E-05   0.7330955E-05
  0.2834500E+04   0.7317587E-05   0.8613876E-05   0.7317587E-05
  0.2835500E+04   0.7304238E-05   0.8597531E-05   0.7304238E-05
  0.2836500E+04   0.7290909E-05   0.8581209E-05   0.7290909E-05
  0.2837500E+04   0.7277598E-05   0.8564909E-05   0.7277598E-05
  0.2838500E+04   0.7264306E-05   0.8548633E-05   0.7264306E-05
  0.2839500E+04   0.7251034E-05   0.8532379E-05   0.7251034E-05
  0.2840500E+04   0.7237781E-05   0.8516148E-05   0.7237781E-05
  0.2841500E+04   0.7224546E-05   0.8499939E-05   0.7224546E-05
  0.2842500E+04   0.7211331E-05   0.8483754E-05   0.7211331E-05
  0.2843500E+04   0.7198134E-05   0.8467591E-05   0.7198134E-05
  0.2844500E+04   0.7184957E-05   0.8451450E-05   0.7184957E-05
  0.2845500E+04   0.7171799E-05   0.8435333E-05   0.7171799E-05
  0.2846500E+04   0.7158659E-05   0.8419238E-05   0.7158659E-05
  0.2847500E+04   0.7145538E-05   0.8403165E-05   0.7145538E-05
  0.2848500E+04   0.7132436E-05   0.8387115E-05   0.7132436E-05
  0.2849500E+04   0.7119353E-05   0.8371088E-05   0.7119353E-05
  0.2850500E+04   0.7106289E-05   0.8355083E-05   0.7106289E-05
  0.2851500E+04   0.7093244E-05   0.8339101E-05   0.7093244E-05
  0.2852500E+04   0.7080218E-05   0.8323142E-05   0.7080218E-05
  0.2853500E+04   0.7067210E-05   0.8307204E-05   0.7067210E-05
  0.2854500E+04   0.7054221E-05   0.8291290E-05   0.7054221E-05
  0.2855500E+04   0.7041251E-05   0.8275398E-05   0.7041251E-05
  0.2856500E+04   0.7028299E-05   0.8259528E-05   0.7028299E-05
  0.2857500E+04   0.7015366E-05   0.8243681E-05   0.7015366E-05
  0.2858500E+04   0.7002452E-05   0.8227856E-05   0.7002452E-05
  0.2859500E+04   0.6989557E-05   0.8212054E-05   0.6989557E-05
  0.2860500E+04   0.6976680E-05   0.8196273E-05   0.6976680E-05
  0.2861500E+04   0.6963821E-05   0.8180516E-05   0.6963821E-05
  0.2862500E+04   0.6950982E-05   0.8164780E-05   0.6950982E-05
  0.2863500E+04   0.6938161E-05   0.8149067E-05   0.6938161E-05
  0.2864500E+04   0.6925358E-05   0.8133377E-05   0.6925358E-05
  0.2865500E+04   0.6912574E-05   0.8117708E-05   0.6912574E-05
  0.2866500E+04   0.6899809E-05   0.8102062E-05   0.6899809E-05
  0.2867500E+04   0.6887062E-05   0.8086438E-05   0.6887062E-05
  0.2868500E+04   0.6874333E-05   0.8070837E-05   0.6874333E-05
  0.2869500E+04   0.6861623E-05   0.8055257E-05   0.6861623E-05
  0.2870500E+04   0.6848931E-05   0.8039700E-05   0.6848931E-05
  0.2871500E+04   0.6836258E-05   0.8024165E-05   0.6836258E-05
  0.2872500E+04   0.6823603E-05   0.8008652E-05   0.6823603E-05
  0.2873500E+04   0.6810967E-05   0.7993162E-05   0.6810967E-05
  0.2874500E+04   0.6798349E-05   0.7977693E-05   0.6798349E-05
  0.2875500E+04   0.6785749E-05   0.7962247E-05   0.6785749E-05
  0.2876500E+04   0.6773168E-05   0.7946822E-05   0.6773168E-05
  0.2877500E+04   0.6760604E-05   0.7931420E-05   0.6760604E-05
  0.2878500E+04   0.6748060E-05   0.7916040E-05   0.6748060E-05
  0.2879500E+04   0.6735533E-05   0.7900681E-05   0.6735533E-05
  0.2880500E+04   0.6723025E-05   0.7885345E-05   0.6723025E-05
  0.2881500E+04   0.6710534E-05   0.7870031E-05   0.6710534E-05
  0.2882500E+04   0.6698062E-05   0.7854739E-05   0.6698062E-05
  0.2883500E+04   0.6685609E-05   0.7839469E-05   0.6685609E-05
  0.2884500E+04   0.6673173E-05   0.7824220E-05   0.6673173E-05
  0.2885500E+04   0.6660756E-05   0.7808994E-05   0.6660756E-05
  0.2886500E+04   0.6648356E-05   0.7793789E-05   0.6648356E-05
  0.2887500E+04   0.6635975E-05   0.7778607E-05   0.6635975E-05
  0.2888500E+04   0.6623612E-05   0.7763446E-05   0.6623612E-05
  0.2889500E+04   0.6611267E-05   0.7748307E-05   0.6611267E-05
  0.2890500E+04   0.6598939E-05   0.7733190E-05   0.6598939E-05
  0.2891500E+04   0.6586630E-05   0.7718095E-05   0.6586630E-05
  0.2892500E+04   0.6574339E-05   0.7703022E-05   0.6574339E-05
  0.2893500E+04   0.6562066E-05   0.7687970E-05   0.6562066E-05
  0.2894500E+04   0.6549811E-05   0.7672940E-05   0.6549811E-05
  0.2895500E+04   0.6537574E-05   0.7657932E-05   0.6537574E-05
  0.2896500E+04   0.6525355E-05   0.7642946E-05   0.6525355E-05
  0.2897500E+04   0.6513153E-05   0.7627981E-05   0.6513153E-05
  0.2898500E+04   0.6500970E-05   0.7613038E-05   0.6500970E-05
  0.2899500E+04   0.6488804E-05   0.7598117E-05   0.6488804E-05
  0.2900500E+04   0.6476656E-05   0.7583217E-05   0.6476656E-05
  0.2901500E+04   0.6464526E-05   0.7568339E-05   0.6464526E-05
  0.2902500E+04   0.6452414E-05   0.7553483E-05   0.6452414E-05
  0.2903500E+04   0.6440320E-05   0.7538648E-05   0.6440320E-05
  0.2904500E+04   0.6428243E-05   0.7523835E-05   0.6428243E-05
  0.2905500E+04   0.6416185E-05   0.7509043E-05   0.6416185E-05
  0.2906500E+04   0.6404144E-05   0.7494273E-05   0.6404144E-05
  0.2907500E+04   0.6392120E-05   0.7479524E-05   0.6392120E-05
  0.2908500E+04   0.6380115E-05   0.7464797E-05   0.6380115E-05
  0.2909500E+04   0.6368127E-05   0.7450092E-05   0.6368127E-05
  0.2910500E+04   0.6356156E-05   0.7435407E-05   0.6356156E-05
  0.2911500E+04   0.6344203E-05   0.7420745E-05   0.6344203E-05
  0.2912500E+04   0.6332268E-05   0.7406103E-05   0.6332268E-05
  0.2913500E+04   0.6320351E-05   0.7391484E-05   0.6320351E-05
  0.2914500E+04   0.6308451E-05   0.7376885E-05   0.6308451E-05
  0.2915500E+04   0.6296569E-05   0.7362308E-05   0.6296569E-05
  0.2916500E+04   0.6284704E-05   0.7347752E-05   0.6284704E-05
  0.2917500E+04   0.6272856E-05   0.7333218E-05   0.6272856E-05
  0.2918500E+04   0.6261027E-05   0.7318705E-05   0.6261027E-05
  0.2919500E+04   0.6249214E-05   0.7304213E-05   0.6249214E-05
  0.2920500E+04   0.6237419E-05   0.7289742E-05   0.6237419E-05
  0.2921500E+04   0.6225642E-05   0.7275293E-05   0.6225642E-05
  0.2922500E+04   0.6213882E-05   0.7260865E-05   0.6213882E-05
  0.2923500E+04   0.6202139E-05   0.7246458E-05   0.6202139E-05
  0.2924500E+04   0.6190414E-05   0.7232073E-05   0.6190414E-05
  0.2925500E+04   0.6178706E-05   0.7217708E-05   0.6178706E-05
  0.2926500E+04   0.6167016E-05   0.7203365E-05   0.6167016E-05
  0.2927500E+04   0.6155343E-05   0.7189043E-05   0.6155343E-05
  0.2928500E+04   0.6143687E-05   0.7174742E-05   0.6143687E-05
  0.2929500E+04   0.6132049E-05   0.7160462E-05   0.6132049E-05
  0.2930500E+04   0.6120427E-05   0.7146204E-05   0.6120427E-05
  0.2931500E+04   0.6108823E-05   0.7131966E-05   0.6108823E-05
  0.2932500E+04   0.6097237E-05   0.7117749E-05   0.6097237E-05
  0.2933500E+04   0.6085667E-05   0.7103554E-05   0.6085667E-05
  0.2934500E+04   0.6074115E-05   0.7089379E-05   0.6074115E-05
  0.2935500E+04   0.6062579E-05   0.7075226E-05   0.6062579E-05
  0.2936500E+04   0.6051061E-05   0.7061093E-05   0.6051061E-05
  0.2937500E+04   0.6039561E-05   0.7046982E-05   0.6039561E-05
  0.2938500E+04   0.6028077E-05   0.7032891E-05   0.6028077E-05
  0.2939500E+04   0.6016610E-05   0.7018821E-05   0.6016610E-05
  0.2940500E+04   0.6005161E-05   0.7004772E-05   0.6005161E-05
